Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
2.3143,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,0,0
2.1538,.2255,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,0,1
1.6421,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,1,0
1.6073,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,1,1
1.6072,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,2,0
1.6481,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,2,1
1.6534,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,3,0
1.6948,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,3,1
1.7012,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,4,0
1.7419,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,4,1
1.7488,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,5,0
1.7917,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,5,1
1.7972,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,6,0
1.8391,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,6,1
1.8454,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,7,0
1.8880,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,7,1
1.8938,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,8,0
1.9373,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,8,1
1.9437,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,9,0
1.9879,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,9,1
1.9956,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,10,0
2.0424,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,10,1
2.0596,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,11,0
2.1054,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,11,1
2.1282,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,12,0
2.1758,0.0021,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,12,1
2.2057,0.0020,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,13,0
2.2537,0.0019,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,13,1
2.2888,.1030,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,14,0
2.3529,.3850,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,14,1
2.4111,.0394,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,15,0
2.4253,.8228,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,15,1
2.5387,0.3705,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,16,0
2.2628,0.0022,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,16,1
2.4909,.1525,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,17,0
2.7024,0.3572,P9KT98_0a_1,P0109,4,025C,230929,.7,1.62,17,1
2.3214,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,0,0
1.8037,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,0,1
1.5741,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,1,0
1.6089,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,1,1
1.6142,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,2,0
1.6563,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,2,1
1.6623,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,3,0
1.7036,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,3,1
1.7094,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,4,0
1.7500,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,4,1
1.7552,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,5,0
1.7981,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,5,1
1.8037,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,6,0
1.8466,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,6,1
1.8513,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,7,0
1.8944,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,7,1
1.8996,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,8,0
1.9428,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,8,1
1.9479,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,9,0
1.9914,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,9,1
1.9969,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,10,0
2.0419,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,10,1
2.0462,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,11,0
2.0908,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,11,1
2.0966,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,12,0
2.1396,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,12,1
2.1459,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,13,0
2.1904,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,13,1
2.1947,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,14,0
2.2399,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,14,1
2.2455,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,15,0
2.2893,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,15,1
2.3000,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,16,0
2.3449,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,16,1
2.3787,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,17,0
2.4353,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.9,1.98,17,1
2.5211,0.1637,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,0,0
1.4408,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,0,1
1.5590,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,1,0
1.6060,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,1,1
1.6130,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,2,0
1.6546,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,2,1
1.6607,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,3,0
1.7021,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,3,1
1.7081,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,4,0
1.7488,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,4,1
1.7546,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,5,0
1.7970,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,5,1
1.8021,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,6,0
1.8446,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,6,1
1.8507,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,7,0
1.8941,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,7,1
1.8997,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,8,0
1.9423,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,8,1
1.9470,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,9,0
1.9913,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,9,1
1.9966,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,10,0
2.0422,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,10,1
2.0471,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,11,0
2.0903,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,11,1
2.0963,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,12,0
2.1411,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,12,1
2.1471,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,13,0
2.1904,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,13,1
2.2008,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,14,0
2.2470,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,14,1
2.2641,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,15,0
2.3119,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,15,1
2.3420,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,16,0
2.3937,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,16,1
2.4509,.2671,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,17,0
2.5828,0.2106,P9KT98_0a_1,P0109,5,025C,230929,.9,1.8,17,1
2.3181,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,0,0
2.1642,.2892,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,0,1
1.6534,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,1,0
1.6131,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,1,1
1.6131,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,2,0
1.6528,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,2,1
1.6592,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,3,0
1.7006,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,3,1
1.7071,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,4,0
1.7502,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,4,1
1.7552,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,5,0
1.7972,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,5,1
1.8036,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,6,0
1.8455,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,6,1
1.8507,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,7,0
1.8935,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,7,1
1.8997,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,8,0
1.9426,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,8,1
1.9489,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,9,0
1.9931,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,9,1
2.0035,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,10,0
2.0493,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,10,1
2.0674,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,11,0
2.1121,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,11,1
2.1356,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,12,0
2.1829,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,12,1
2.2139,0.0019,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,13,0
2.2620,0.0015,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,13,1
2.2972,.1492,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,14,0
2.3635,.4652,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,14,1
2.4234,.3733,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,15,0
2.5466,0.3704,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,15,1
2.2248,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,16,0
2.4602,.6503,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,16,1
2.6273,0.3635,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,17,0
2.3177,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.9,1.62,17,1
2.5763,0.3837,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,0,0
1.4624,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,0,1
1.5588,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,1,0
1.6052,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,1,1
1.6118,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,2,0
1.6540,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,2,1
1.6598,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,3,0
1.7012,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,3,1
1.7070,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,4,0
1.7486,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,4,1
1.7543,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,5,0
1.7966,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,5,1
1.8024,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,6,0
1.8448,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,6,1
1.8503,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,7,0
1.8932,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,7,1
1.8979,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,8,0
1.9417,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,8,1
1.9470,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,9,0
1.9899,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,9,1
1.9951,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,10,0
2.0401,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,10,1
2.0461,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,11,0
2.0899,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,11,1
2.0960,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,12,0
2.1385,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,12,1
2.1439,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,13,0
2.1880,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,13,1
2.1923,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,14,0
2.2368,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,14,1
2.2428,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,15,0
2.2882,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,15,1
2.2988,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,16,0
2.3432,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,16,1
2.3749,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,17,0
2.4298,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.8,1.98,17,1
2.5130,0.1848,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,0,0
1.4369,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,0,1
1.5553,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,1,0
1.6029,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,1,1
1.6093,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,2,0
1.6513,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,2,1
1.6574,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,3,0
1.6986,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,3,1
1.7042,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,4,0
1.7464,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,4,1
1.7517,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,5,0
1.7947,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,5,1
1.7998,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,6,0
1.8423,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,6,1
1.8475,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,7,0
1.8916,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,7,1
1.8959,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,8,0
1.9399,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,8,1
1.9446,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,9,0
1.9885,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,9,1
1.9942,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,10,0
2.0384,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,10,1
2.0441,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,11,0
2.0889,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,11,1
2.0946,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,12,0
2.1375,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,12,1
2.1443,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,13,0
2.1890,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,13,1
2.1990,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,14,0
2.2437,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,14,1
2.2620,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,15,0
2.3087,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,15,1
2.3394,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,16,0
2.3900,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,16,1
2.4447,.2055,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,17,0
2.5686,0.2176,P9KT98_0a_1,P0109,5,025C,230929,.8,1.8,17,1
2.3154,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,0,0
2.1536,.2414,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,0,1
1.6455,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,1,0
1.6096,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,1,1
1.6108,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,2,0
1.6502,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,2,1
1.6566,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,3,0
1.6975,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,3,1
1.7042,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,4,0
1.7464,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,4,1
1.7520,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,5,0
1.7952,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,5,1
1.7996,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,6,0
1.8430,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,6,1
1.8492,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,7,0
1.8918,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,7,1
1.8968,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,8,0
1.9406,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,8,1
1.9458,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,9,0
1.9899,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,9,1
2.0004,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,10,0
2.0455,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,10,1
2.0625,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,11,0
2.1069,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,11,1
2.1323,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,12,0
2.1773,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,12,1
2.2078,0.0020,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,13,0
2.2571,0.0018,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,13,1
2.2917,.1237,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,14,0
2.3554,.4060,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,14,1
2.4150,.2649,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,15,0
2.5264,0.3737,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,15,1
2.2199,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,16,0
2.4547,.6261,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,16,1
2.6166,0.3644,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,17,0
2.3148,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.8,1.62,17,1
2.5698,0.3842,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,0,0
1.4584,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,0,1
1.5544,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,1,0
1.6018,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,1,1
1.6078,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,2,0
1.6499,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,2,1
1.6551,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,3,0
1.6972,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,3,1
1.7027,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,4,0
1.7438,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,4,1
1.7503,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,5,0
1.7923,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,5,1
1.7981,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,6,0
1.8404,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,6,1
1.8454,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,7,0
1.8884,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,7,1
1.8938,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,8,0
1.9386,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,8,1
1.9426,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,9,0
1.9867,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,9,1
1.9919,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,10,0
2.0368,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,10,1
2.0430,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,11,0
2.0859,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,11,1
2.0911,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,12,0
2.1352,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,12,1
2.1401,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,13,0
2.1848,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,13,1
2.1909,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,14,0
2.2351,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,14,1
2.2411,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,15,0
2.2856,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,15,1
2.2963,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,16,0
2.3406,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,16,1
2.3709,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,17,0
2.4253,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.98,17,1
2.5033,0.2339,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,0,0
1.4334,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,0,1
1.5521,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,1,0
1.5986,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,1,1
1.6070,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,2,0
1.6485,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,2,1
1.6540,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,3,0
1.6954,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,3,1
1.7013,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,4,0
1.7428,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,4,1
1.7491,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,5,0
1.7923,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,5,1
1.7967,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,6,0
1.8397,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,6,1
1.8445,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,7,0
1.8890,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,7,1
1.8938,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,8,0
1.9373,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,8,1
1.9421,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,9,0
1.9870,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,9,1
1.9922,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,10,0
2.0380,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,10,1
2.0429,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,11,0
2.0862,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,11,1
2.0928,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,12,0
2.1361,0.0021,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,12,1
2.1440,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,13,0
2.1877,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,13,1
2.1971,0.0022,P9KT98_0a_1,P0109,5,025C,230929,.7,1.8,14,0
